course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Learn To Code Trading Card Game Battle System With Unity 3D,962556,"Sandor Kiss, Vladimir Limarchenko","Unity, Game Development Fundamentals, Game Mechanics, Game Development, Development",3D Game Development,All Levels,15.5 hours,4.1,1308,58662,"Rp149,000",10/2023,5,0,48,https://www.udemy.com/course/learn-to-code-trading-card-game-battle-system-with-unity-3d/
How to create a video game: Unity 2D game development!,61151,my bringback,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,4.5 hours,4.2,7,137,"Rp149,000",8/2013,0,0,8,https://www.udemy.com/course/how-to-create-a-video-game-unity-2d-game-development/
Unity3D Made Simple: Master Fundamentals Quickly,584556,Jose Mayi,"Unity, Game Development, Development",3D Game Development,Beginner,6 hours,4.5,14,1036,"Rp149,000",1/2016,0,0,2,https://www.udemy.com/course/learn-by-doing-unity3d/
Ultimate Game Development and Design with Unity 2020,3433780,Louis Rossi,"Game Design, Game Development, Development",3D Game Development,Beginner,14.5 hours,4.7,31,254,"Rp149,000",10/2020,0,0,8,https://www.udemy.com/course/indie-unity-game-dev/
Unity Game Tutorial - Combination Puzzles,2700378,Octo Man,"Unity, Game Design, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,7 hours,4.5,16,253,"Rp149,000",12/2019,0,0,0,https://www.udemy.com/course/unity-game-tutorial-combination-puzzles/
Unleash Your Creativity: Build Point & Click Game in Unity,2347406,Romi Fauzi,"Unity, Game Development, Development",3D Game Development,Intermediate,14 hours,4.5,154,1475,"Rp249,000",3/2023,0,0,57,https://www.udemy.com/course/create-a-point-click-adventure-using-unity-3d/
Complete Gaming Package: Learn To Code In Unity® And Unreal,1016110,"Mammoth Interactive, John Bura","Unity, Unreal Engine, Game Development, Development",3D Game Development,Beginner,54 hours,4.2,175,2787,"Rp149,000",9/2019,5,0,1,https://www.udemy.com/course/complete-gaming-package-learn-to-code-in-unity-and-unreal/
Create a Dark Moody Atmospheric 2D game with Unity & C#,4634708,Yousif Alsewaidi,"2D Game Development, C# (programming language), Game Design, Unity, Game Development",3D Game Development,All Levels,3 hours,4.6,19,119,"Rp149,000",12/2023,1,0,0,https://www.udemy.com/course/create-a-moody-atmospheric-dark-2d-game-with-unity-c/
Optimising a mobile game in Unity,4264870,Pete Jepson,"Mobile Game Development, Game Development, Development",3D Game Development,Beginner,7 hours,4.4,68,858,"Rp149,000",7/2023,2,0,3,https://www.udemy.com/course/optimising-a-mobile-game-in-unity/
Unity: Building 2D Games From Scratch,1532952,Magic Coding,"Unity, Game Development Fundamentals, 2D Game Development, Mobile Game Development, Game Development",3D Game Development,All Levels,14.5 hours,4.2,90,5334,"Rp149,000",7/2018,0,0,10,https://www.udemy.com/course/unity-building-2d-games-from-scratch/
Create Stunning Vertical Shoot 'Em Up for Mobile with Unity,1765968,Romi Fauzi,"Unity, 3D Game Development, Mobile Game Development, Game Development, Development",3D Game Development,Intermediate,12.5 hours,4.5,142,5938,"Rp159,000",3/2023,0,0,8,https://www.udemy.com/course/create-a-shmup-with-unity-3d/
Coding in Unity: Mastering Procedural Mesh Generation,870650,Jenny Hide,"Unity, Game Development, Development",3D Game Development,Intermediate,3 hours,4.3,214,2118,"Rp149,000",11/2020,2,0,16,https://www.udemy.com/course/coding-in-unity-procedural-mesh-generation/
Create Your First RPG And FPS Multiplayer Game In Unity,1283930,Awesome Tuts,"3D Game Development, Unity, Game Development, Development",3D Game Development,Beginner,31 hours,4.3,1531,13457,"Rp149,000",7/2018,0,0,10,https://www.udemy.com/course/create-your-first-rpg-and-fps-multiplayer-game-in-unity/
Learn to make commercial video games [ GODOT MEGA TUTORIAL ],4222022,MDC lessons Development company,"Godot, 3D Game Development, Game Development, Development",3D Game Development,All Levels,23.5 hours,2.6,2,36,"Rp149,000",11/2025,11,0,105,https://www.udemy.com/course/learn-to-make-commercial-video-games-godot-mega-tutorial/
Metroidvania Toolkit: Make a 2D Action Platformer in Unity,3507452,Brent Williams,"Game Design, C# (programming language), Unity, 2D Game Development, Game Development",3D Game Development,All Levels,22.5 hours,4.5,242,1776,"Rp149,000",12/2021,1,0,7,https://www.udemy.com/course/metroidvania-toolkit/
"2D Adventure Game Creation: Art, Music, Programming and More",1602020,Isaac Lundgren,"Game Art, Music Composition, Voice Acting, Character Animation, Game Design",3D Game Development,All Levels,19.5 hours,4.8,335,2756,"Rp149,000",7/2019,3,0,13,https://www.udemy.com/course/2dadventuregame/
Create 2D Idle Clicker Game With Unity & C#,4602798,Paul Hadizad,"2D Game Development, C# (programming language), Unity, Unity Visual Scripting, Game Development",3D Game Development,All Levels,6 hours,4.0,28,243,"Rp149,000",3/2022,0,0,2,https://www.udemy.com/course/create-2d-idle-clicker-game-with-unity-c/
Unity Multiplayer UNET Build Online Shooter . Code included,809994,Yohann Taieb,"Unity, Game Development, Development",3D Game Development,Intermediate,4 hours,3.8,281,72997,"Rp149,000",2/2022,1,0,4,https://www.udemy.com/course/unity-multiplayer-make-a-shooter-game-code-included/
Ultimate Guide to Debugging in Unity,1489920,Robert Gioia,"Unity, Debugging, Game Development, Development",3D Game Development,Intermediate,1 hour,4.2,22,137,"Rp149,000",10/2022,1,0,1,https://www.udemy.com/course/ultimate-guide-to-debugging-in-unity/
Learn C# by Creating a Fun Life Simulator Game in Unity,1926848,Odoo Class Videos,"C# (programming language), Game Development, Development",3D Game Development,All Levels,3.5 hours,4.0,72,1357,"Rp149,000",11/2021,0,0,2,https://www.udemy.com/course/learn-csharp-tutorial-create-fun-life-simulator-game-unity-design/
Make a Flappy Bird Game From Scratch in Unity 6.3 & C#,6899183,Caroline Middlebrook,"Unity, Game Development Fundamentals, 2D Game Development, Game Development, Development",3D Game Development,Beginner,2.5 hours,4.6,16,4476,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/flappy-bird-from-scratch-unity6/
Create an Auto Battler Card Game on the Flow Blockchain,5981040,Morgan Page,"Unity, Game Development, Development",3D Game Development,Intermediate,10 hours,4.9,8,4056,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/create-an-auto-battler-card-game-on-the-flow-blockchain/
Introduction to Worldbuilding in Unity,4181024,Steven Christian,"Unity, Design Thinking, Level Design, Game Development, Development",3D Game Development,Beginner,4.5 hours,4.3,9,2087,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/worldbuilding-in-unity/
Create a 2D RPG Battle Game from scratch in Unity,6766543,Paul Hadizad,"Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,6.5 hours,4.5,1,10,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/create-a-2d-rpg-battle-game-from-scratch-in-unity/
"Creating a 2D PC Space Invaders Arcade Game Using Unity, C#",5554684,Brian Covault,"Unity, C# (programming language), 2D Game Development, Object-Oriented Programming (OOP), Game Development",3D Game Development,Beginner,8 hours,4.8,6,46,"Rp149,000",10/2023,2,0,4,https://www.udemy.com/course/creating-a-space-invaders-game-using-unity-and-c-sharp/
Unity 5 Build a System that Generates Houses & Castles Auto,1010444,Yohann Taieb,"Unity, Game Development, Development",3D Game Development,Beginner,4 hours,3.7,17,423,"Rp149,000",11/2016,1,0,2,https://www.udemy.com/course/unity-5-build-a-system-that-generates-houses-castles-auto/
Unity Development - The Basics of the Unity Game Engine,4763032,Tirion Learning,"Unity, Game Development, Development",3D Game Development,All Levels,3 hours,4.0,4,28,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/the-basics-of-unity/
Complete 35 Projects: Unity VR Games with C# & iPhone Apps,1572022,"Mammoth Interactive, John Bura","Unity, GUI Programming, Computer Science, User Interface Design, Game Development",3D Game Development,Beginner,108 hours,4.3,17,286,"Rp149,000",12/2018,33,0,20,https://www.udemy.com/course/unitygamesiphoneapps/
Learn how to create a 2D Tower Defense Game in Unity,3582606,Gianny Dantas,"Unity, Game Development, Development",3D Game Development,All Levels,8 hours,4.3,268,1646,"Rp149,000",11/2024,11,0,11,https://www.udemy.com/course/learn-how-to-create-a-2d-tower-defense-game-in-unity-2020/
#1 Unity Hyper Casual Cricket Mobile Game using C#,4977542,Tabsil Makes Games,"Unity, Mobile Game Development, Game Development, Development",3D Game Development,Beginner,12.5 hours,4.4,45,494,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/unity-cricket-mobile-game/
Unity Engine intro for absolute beginners!,5216398,Anna Högberg Jenelius,"Unity, Game Development, Development",3D Game Development,Beginner,1.5 hours,4.6,6,14,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/unity-engine-intro/
Creating your first game in Unity | 2D space shooter,4930702,Дмитрий Михальчев,"Unity, Game Development, Development",3D Game Development,Beginner,4 hours,4.8,3,14,"Rp149,000",10/2022,0,0,17,https://www.udemy.com/course/creating-your-first-game-in-unity-2d-space-shooter/
Game Development Masterclass: Make Educational Apps & Games,2376154,"John Bura, Mammoth Interactive","Unity, Google Flutter, Adobe Illustrator, Construct Game Engine, Game Development",3D Game Development,All Levels,22.5 hours,4.3,48,594,"Rp149,000",10/2019,12,0,10,https://www.udemy.com/course/game-development-masterclass-make-educational-apps-games/
Make an Assassins GO Board Game in Unity,1344820,Wilmer Lin,"Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,Intermediate,11.5 hours,4.8,471,3196,"Rp149,000",10/2020,4,0,86,https://www.udemy.com/course/make-an-assassins-go-board-game-in-unity/
Publish a Simple & Addictive iPhone Game that Monetizes,176694,"Yonatan Zvik, Yohann Taieb","iOS Game Development, Mobile Development, Development",3D Game Development,All Levels,3.5 hours,4.2,4,130,"Rp149,000",7/2019,1,0,3,https://www.udemy.com/course/publish-a-simple-addictive-iphone-game-that-monetizes/
Unity and Playmaker - Make 3D Zombie Shooter Without Coding!,1913748,Volkan Kutlubay,"PlayMaker, Unity, Game Development, Development",3D Game Development,Intermediate,5.5 hours,3.7,36,237,"Rp149,000",9/2018,0,0,5,https://www.udemy.com/course/unity-and-playmaker-make-3d-zombie-shooter-without-coding/
Our best tutorial for 2D games made by Godot engine,2361736,MDC lessons Development company,"Godot, Game Design, Design",3D Game Development,All Levels,14 hours,2.5,6,69,"Rp149,000",12/2025,1,0,69,https://www.udemy.com/course/slavs-make-games/
Complete Unity 2018 - Coding Games in C#,1738070,Chris Tutorials,"Unity, Game Development, Development",3D Game Development,Beginner,8 hours,3.5,26,3755,"Rp169,000",12/2019,0,0,2,https://www.udemy.com/course/complete-guide-to-making-2d-games-in-unity/
Android Game Development - Create Your First Mobile Game,1962162,Sandip Bhattacharya,"Android Game Development, Game Development, Development",3D Game Development,All Levels,3 hours,4.3,140,8431,"Rp149,000",9/2023,8,0,0,https://www.udemy.com/course/android-game-development-course/
Create a Mobile Game Like Geometry Dash in Unity,5730962,Tabsil Makes Games,"Unity, Game Development, Development",3D Game Development,Beginner,3.5 hours,4.6,28,233,"Rp149,000",9/2025,1,0,5,https://www.udemy.com/course/square-dash/
The Unity 3D Probuilder Essentials Course,1917146,Charles Elum,"3D Modeling, Level Design, Unity, Game Design, Design",3D Game Development,All Levels,3.5 hours,4.2,92,464,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/unity-probuilder/
Unity Tutorial: Mastermind 2D,2143170,Octo Man,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,5.5 hours,4.2,20,106,"Rp149,000",1/2019,0,0,2,https://www.udemy.com/course/unity-tutorial-mastermind-2d/
Learn Easy HTML5 Game Development in Construct 2,809896,Richard Sneyd,"Construct Game Engine, Game Development, Development",3D Game Development,All Levels,3 hours,4.3,24,531,"Rp149,000",4/2016,0,0,1,https://www.udemy.com/course/learn-easy-2d-html5-game-development-in-construct-2/
Design and Build a Thrilling Rail Shooter Game in Unity,3237969,Romi Fauzi,"Unity, Game Development, Development",3D Game Development,Intermediate,9 hours,4.6,73,566,"Rp249,000",12/2025,1,0,46,https://www.udemy.com/course/create-a-rail-shooter-game-with-unity/
Create Your First Game with Unity Engine and C#,4594214,Domen Rajterič,"Unity, C# (programming language), Game Design, Microsoft Visual Studio, Game Development",3D Game Development,Beginner,1 hour,4.5,4,15,"Rp169,000",10/2022,0,0,0,https://www.udemy.com/course/create-your-first-game-with-unity-engine-and-c/
Develop Combat Game for 2 Players in 45 Minutes,4435958,Domen Rajterič,"Game Design, Unity, Mobile Game Development, Programming Fundamentals, Game Development",3D Game Development,Beginner,1 hour,4.5,7,16,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/develop-combat-game-for-2-players-in-45-minutes/
The Ultimate Guide to Savegames in Unity,2197122,Andreas Metz,"Unity, Game Development, Development",3D Game Development,Beginner,4.5 hours,4.7,134,10392,"Rp149,000",10/2023,0,0,4,https://www.udemy.com/course/zero-to-hero-guide-for-creating-savegames-in-unity/
"Unity 3D Course: No Coding, Build & Market Video Games Fast",756480,"Sergey Kasimov, Yohann Taieb","Unity, 3D Animation, Business Strategy, Game Development, Development",3D Game Development,All Levels,5 hours,3.3,339,56748,"Rp149,000",3/2023,5,0,1,https://www.udemy.com/course/hackingunity3d/
Unity 5 Tutorial: Memory Game,1456882,Octo Man,"Unity, Memory, Game Development, Development",3D Game Development,Beginner,4 hours,4.5,48,208,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/unity-5-tutorial-memory-game/
Unity 3D Make A Complete Racing Game,3959354,The Apps Firm,"3D Game Development, Unity, Game Development, Development",3D Game Development,All Levels,7 hours,3.6,65,17446,"Rp149,000",4/2021,0,0,6,https://www.udemy.com/course/unity-3d-make-a-complete-racing-game/
Unity 2D Platformer Game Development Course,1867378,"Dragan Neskovic, Jasmin Skamo","Unity, 2D Game Development, Game Development, Development",3D Game Development,Beginner,1.5 hours,3.7,198,5673,"Rp149,000",8/2018,0,0,7,https://www.udemy.com/course/unitypixelplatformer/
Unity & C# - Build A Complete 2D Mobile Platformer Game,829288,AbleAppsDev .,"Unity, Game Development Fundamentals, Mobile Game Development, Game Development, Development",3D Game Development,All Levels,20 hours,4.3,1070,21114,"Rp149,000",10/2023,8,0,135,https://www.udemy.com/course/unity-2d-course-build-a-mobile-platformer-game-from-scratch/
Unity: How To Create An In-Game Store,1302374,Brett Abamonte,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,Intermediate,3.5 hours,4.3,52,2016,"Rp149,000",8/2017,0,0,1,https://www.udemy.com/course/unity-how-to-create-an-in-game-store/
Unity3D : Build a Fully Featured Mobile Infinite Runner Game,1718404,Husam Nujaim,"Unity, Mobile Game Development, 3D Game Development, C# (programming language), Game Development",3D Game Development,All Levels,17.5 hours,4.0,37,283,"Rp149,000",4/2025,3,0,2,https://www.udemy.com/course/make-infinite-runner-game-unity3d/
