course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
From Web Developer to Ai Resercher and Ai Expert TM,5839626,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,4.5,8,532,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/from-web-developer-to-ai-resercher-and-ai-expert-tm/
GCP Professional Cloud Security Engineer Practice Exams 2026,7080337,Kayla Morgan,"Google Cloud Professional Cloud Security Engineer, IT Certifications, IT & Software",Claude Code,Expert,N/A,N/A,N/A,117,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/gcp-professional-cloud-security-engineer-practice-exams-2026/
"No-code AI applications with ChatGPT, OpenAI, Flowise & LLMs",5577598,Data Data,"ChatGPT, App Development, LangChain, Generative AI (GenAI), Software Engineering",Claude Code,All Levels,6 hours,4.4,96,744,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/ai-applications-with-chatgpt-without-programming-zero-to-ex/
A Gentle Guide to Vibe Coding with Cursor AI & Google Stitch,7025943,Dr. Ron Erez,"Cursor AI, Web Development, Python, Vibe Coding, Software Engineering",Claude Code,All Levels,6 hours,4.7,N/A,18,"Rp149,000",4/2026,0,0,8,https://www.udemy.com/course/gentle-cursor-ai/
Get your first Tech Job with AI / vibe coding,6777213,Git Select,"Other IT & Software, IT & Software",Claude Code,Beginner,38 mins,5.0,4,20,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/get-your-first-tech-job-with-ai-vibe-coding/
Generative AI & ChatGPT models (UPDATED 2024),5103812,Sandra L. Sorel,"Generative AI (GenAI), ChatGPT, Data Science, Development",Claude Code,All Levels,2 hours,4.4,450,1762,"Rp149,000",12/2024,17,0,16,https://www.udemy.com/course/gpt-3-open-ai-api-dalle-api-codex-quickstart/
ChatGPT for Professionals: AI Productivity Mastery (GPT 5),6764721,Marco Paoletta,"ChatGPT, Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,Beginner,2 hours,4.1,3,5,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/chatgpt-for-professionals-ai-productivity-mastery-gpt-45/
AWS Certified Generative AI Developer Practice Tests 2026,7094617,Certify Pro,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Claude Code,Intermediate,N/A,3.5,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developer-practice-tests-2026/
400 Python Scrapy Interview Questions with Answers 2026,7081443,Interview Questions Tests,"IT Certifications, IT & Software",Claude Code,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/python-scrapy-interview-questions-with-answers/
"Self-Directed Learning with AI: ChatGPT, LLMs & GenerativeAI",5822950,RougeNeuron Academy,"Career Development, ChatGPT, Personal Productivity, Generative AI (GenAI), Personal Development",Claude Code,All Levels,4 hours,4.4,143,9386,"Rp149,000",3/2026,3,0,25,https://www.udemy.com/course/self-guided-learning-with-ai-tools/
AI Driven Development: Build + Deploy a Web App w/ Cursor AI,6656899,Nikolay Advolodkin,"No-Code Development, Development",Claude Code,Beginner,36 mins,3.6,6,30,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/ai-driven-development-build-deploy-a-web-app-w-cursor-ai/
AI Coding Projects| Build NextJS and React Projects using AI,6406275,Masynctech Coding School,"Next.js, React JS, Cursor AI, Web Development, Development",Claude Code,All Levels,5 hours,4.4,14,3054,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/ai-coding-projects/
"Vibe Coding Mastery: Build with AI, Ship with Flow in 3 Days",7122649,School of AI,"Vibe Coding, No-Code Development, Development",Claude Code,All Levels,1 hour,4.7,N/A,301,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/vibe-coding-mastery-build-with-ai-ship-with-flow-in-3-days/
ChatGPT for Code Generation and Software Development,5975296,Harshit Srivastava,"ChatGPT, Software Development, Web Development, Development",Claude Code,All Levels,40 mins,4.3,38,1247,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/chatgpt-for-code-generation-and-software-development/
n8n Masterclass : Build & Sell AI Agents Without Coding 2025,6626827,"Pavan Kumar, Manish Patel","n8n, AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude Code,All Levels,5 hours,4.4,179,2541,"Rp159,000",11/2025,2,0,1,https://www.udemy.com/course/n8n-masterclass-build-sell-ai-agents-without-coding/
350+ Python Bottle Interview Questions with Answers 2026,7079485,Interview Questions Tests,"IT Certifications, IT & Software",Claude Code,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/python-bottle-interview-questions-with-answers/
2024 Practice Exam - (P2) Commercial Plumbing Inspector,6809157,Building Code Trainer,"Building Inspection, Career Development, Personal Development",Claude Code,Beginner,N/A,4.5,N/A,4,"Rp379,000",9/2025,0,0,0,https://www.udemy.com/course/2024-p2-commercial-plumbing-inspector-practice-exam/
MLA-C01: AWS Certified ML Associate Mock Exams (Unofficial),7093997,Laxmi Bansal,"IT Certifications, IT & Software",Claude Code,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/mla-c01-aws-certified-ml-associate-mock-exams/
Leading through Uncertainty and Ambiguity with Gen AI,7054523,Vasco Patrício,"Generative AI (GenAI), Leadership, Critical Thinking, Management, Business",Claude Code,All Levels,5.5 hours,4.7,N/A,14,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/leading-genai/
How to Create an AI Chatbot without Coding,5356866,Haider Studio,"Artificial Intelligence (AI), Data Science, Development",Claude Code,Beginner,30 mins,4.6,24,69,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/how-to-create-an-ai-chatbot-without-coding/
"OpenClaw AI Agents: Install, Setup & Automation Guide",7086637,Amjid Ali,"OpenClaw, Software Engineering, Development",Claude Code,All Levels,34 mins,4.1,N/A,2,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/openclaw-ai-agents-install-setup-automation-guide/
"AI in Coding & Data Science: Master ChatGPT, GitHub Copilot",5255146,Pragati Kunwer,"ChatGPT, Artificial Intelligence (AI), Data Science, Development",Claude Code,All Levels,2.5 hours,4.2,68,9067,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/master-ai-assisted-coding-with-chatgpt/
"AI for Everyone - use AI to shine at work, home, and study",6975721,Carefully Crafted Courses (Prof. Dr. Jawad Hashim),"Artificial Intelligence (AI), Office Productivity, Microsoft Copilot, Personal Productivity, Other Office Productivity",Claude Code,All Levels,1 hour,4.4,10,17,"Rp149,000",4/2026,1,0,5,https://www.udemy.com/course/artificial-intelligence-practical-skills/
Mastering the Five Managerial Superpowers,6022796,Jennifer Hancock,"Leadership, Change Management, Conflict Management, Management, Business",Claude Code,All Levels,1 hour,4.6,N/A,2,"Rp149,000",6/2024,2,0,2,https://www.udemy.com/course/mastering-the-five-managerial-superpowers/
"Creating real APPS with AI, a practical AI Coding",6778433,Paulo Victor Gomes,"Programming Fundamentals, Other IT & Software, IT & Software",Claude Code,All Levels,5 hours,5.0,1,2,"Rp149,000",9/2025,3,0,0,https://www.udemy.com/course/software-engineer-practical-ai-coding/
Build a Website with AI in in Few Minutes!,5623886,Being Commerce,"Artificial Intelligence (AI), Web Development, AI Art Generation, WordPress, No-Code Development",Claude Code,All Levels,3 hours,3.9,7,17,"Rp149,000",12/2025,1,0,1,https://www.udemy.com/course/step-by-step-setup-website-with-artificial-intelligence-ai/
Microsoft AI Business Professional (AB-730) Exam Questions,7105921,Know Direct,"IT Certifications, IT & Software",Claude Code,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-ai-business-professional-cert-exam-questions-course/
n8n Masterclass: Build AI Automation Workflow Without Coding,6932839,"Start-Tech Trainings, Start-Tech Academy","n8n, AI Agents & Agentic AI, Automation, No-Code Development, Development",Claude Code,All Levels,5.5 hours,4.6,9,1661,"Rp149,000",2/2026,4,0,9,https://www.udemy.com/course/n8n-masterclass/
Goal setting for busy people,5190146,Nicole Eden,"Goal Setting, Personal Transformation, Personal Development",Claude Code,All Levels,30 mins,4.8,15,1330,"Rp149,000",3/2023,0,0,2,https://www.udemy.com/course/goal-setting-for-busy-people/
Create Free Offline AI assistant for common programming code,6967101,Ayman Khoshouey,"Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/create-free-offline-ai-assistant-for-common-programming-code/
No-Code SaaS Development: Full Course to go from Idea to App,6663921,"Meta Brains, Finance Builders","Bubble Visual Programming, App Development, Mobile App Development, Web App Development, No-Code Development",Claude Code,All Levels,7.5 hours,4.8,30,9758,"Rp149,000",8/2025,0,0,5,https://www.udemy.com/course/bubble-no-code-development-crash-course-for-beginners/
Build AI Tools Online Business on WordPress - Zero Coding,6537809,Being Commerce,"WordPress, Online Business, ChatGPT, Blogging, No-Code Development",Claude Code,All Levels,5 hours,5.0,2,26,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/build-ai-tools-online-business-on-wordpress-zero-coding/
Build GenAI Apps: Google AI Studio & Vibe Coding Masterclass,6977655,"Neyamul Hasan, M.Pharm","Generative AI (GenAI), Artificial Intelligence (AI), No-Code Development, Development",Claude Code,Beginner,1 hour,3.0,1,225,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/build-genai-apps-google-ai-studio-vibe-coding-masterclass/
Authenticity and Awakening for Lovable Idiots,3108160,Ira Israel,"Happiness, Relationship Building, Mindfulness, Psychology, Personal Transformation",Claude Code,All Levels,2.5 hours,4.7,144,591,"Rp149,000",5/2020,0,0,11,https://www.udemy.com/course/authenticityandawakening/
AI-Driven Infrastructure as Code (IaC) and Cloud Automation,6733627,"Gourav J. Shah, School of Devops","Infrastructure as Code, Terraform, DevOps, Generative AI (GenAI), Other IT & Software",Claude Code,All Levels,5.5 hours,4.4,44,11073,"Rp399,000",7/2025,0,0,0,https://www.udemy.com/course/ai-driven-infrastructure-as-code-iac-and-cloud-automation/
How To Build Social Media AI Agents - Step by Step - No Code,6463501,"Willow Sloane, Media Training Worldwide Digital","AI Agents & Agentic AI, Artificial Intelligence (AI), Web Development, Development",Claude Code,All Levels,2.5 hours,4.5,49,1272,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/how-to-build-social-media-ai-agents-step-by-step-all-levels/
No Code AI Agents,7113359,The Art Of Service,"Management, Business",Claude Code,All Levels,1 hour,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/no-code-ai-agents-k/
AI Machine Learning Complete Course: for PHP & Python Devs,1929182,"Amr Shawqy, Sameh Nabil","Machine Learning, Data Science, Artificial Intelligence (AI), Python, Development",Claude Code,All Levels,4.5 hours,4.2,84,1942,"Rp149,000",10/2018,13,0,12,https://www.udemy.com/course/ai-machine-learning-complete-course/
Cursor Control,6917015,Martin Schröder,"Cursor AI, Model Context Protocol (MCP), Software Development, Software Development Tools, Development",Claude Code,All Levels,2.5 hours,3.2,2,10,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/cursor-control/
AI Operating Systems: Designing Autonomous Architectures,7062055,Data Science Academy,"Artificial Intelligence (AI), Data Science, Development",Claude Code,All Levels,6.5 hours,3.5,1,2118,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-operating-systems-designing-autonomous-architectures/
Vibe Coding for iOS Developers,6385069,Mohammad Azam,"Prompt Engineering, SwiftUI, iOS Development, Mobile Development, Development",Claude Code,All Levels,3.5 hours,4.5,31,197,"Rp149,000",7/2025,1,0,10,https://www.udemy.com/course/ai-tools-for-ios-development-chatgpt-github-copilot/
PartyRock by AWS: Build No-Code Generative AI Apps,6381451,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Amazon Bedrock, App Development, Generative AI (GenAI), IT Certifications, IT & Software",Claude Code,All Levels,1 hour,4.5,56,5963,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/partyrock/
Build Website with Artificial Intelligence in Few Minutes!,5620364,Being Commerce,"Artificial Intelligence (AI), AI Content Generation, Web Development, WordPress, No-Code Development",Claude Code,All Levels,3 hours,3.8,24,114,"Rp149,000",12/2025,1,0,1,https://www.udemy.com/course/build-website-with-artificial-intelligence-in-few-minutes/
Vibe Coding a Website - AI-Driven Development,6575703,Misbah Syed,"Vibe Coding, Other IT & Software, IT & Software",Claude Code,All Levels,1.5 hours,3.6,14,1012,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/vibecoding/
Learn Python From The Scratch and prepare with Projects,5175754,Musab AlZayadneh,"Python, Python Security, Web Development, Programming Languages, Development",Claude Code,All Levels,3 hours,4.2,17,3005,"Rp149,000",4/2024,4,0,0,https://www.udemy.com/course/learn-python-from-the-scratch-and-prepare-with-projects/
Deepseek AI: Automate Tasks and Write Code Effortlessly,6835699,Brighter Futures Hub,"DeepSeek, Communication, Business",Claude Code,All Levels,2 hours,3.4,31,7408,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/deepseek-ai-automate-tasks-and-write-code-effortlessly/
AWS PartyRock: Create AI Application In Minutes (No Coding),6609285,Timotius Pamungkas,"Generative AI (GenAI), AI Content Generation, Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,4.3,423,1274,"Rp149,000",5/2025,1,0,2,https://www.udemy.com/course/beginner-aws-partyrock-create-ai-application-in-minutes-zero-coding/
Python - A Beginners guide towards Python Programming,3290690,"Vikas Kumar Jha, Poonam Jha","Python, Other IT & Software, IT & Software",Claude Code,All Levels,4.5 hours,4.1,804,42295,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/pythonpro/
AI Coding Made Easy for Non-Developers,7014755,Eduonix Learning Solutions,"No-Code Development, Development",Claude Code,All Levels,2.5 hours,N/A,N/A,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-coding-made-easy-for-non-developers/
AI HR Agents Pioneer: No-Code Automation on ChatGPT [EN],6795751,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"AI Agents & Agentic AI, Human Resources, Business",Claude Code,All Levels,5 hours,3.1,8,3316,"Rp159,000",3/2026,1,0,8,https://www.udemy.com/course/ai-hr-agents-no-code-hr-automation-on-chatgpt-and-more-en/
ChatGPT for Coders - A Practical Next/React.js Guide (2023),5257992,"Eincode by Filip Jerga, Filip Jerga","ChatGPT, Next.js, React JS, JavaScript, Web Development",Claude Code,All Levels,7 hours,4.7,20,546,"Rp149,000",12/2023,1,6,1,https://www.udemy.com/course/nextjs-with-chatgpt-development-guide/
Build AI Saas Apps / AI Tools with [No Code] x ChatGPT,5452230,"Khadin Akbar, Khadin Akbar Support","SaaS, ChatGPT, AI Content Generation, Startup, No-Code Development",Claude Code,All Levels,6 hours,4.3,271,43226,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/ai-saas-apps/
"ChatGPT Prompts, Data Science & Python Coding PLUS Projects",4700194,"Peter Alkema, TeraVerse Instructor","ChatGPT, Data Science, Python, Prompt Engineering, Development",Claude Code,Beginner,19.5 hours,3.8,143,1558,"Rp149,000",11/2024,4,0,67,https://www.udemy.com/course/data-science-python-maths/
"ChatGPT 2023: Code and Debug 10X Better, Faster, Stronger",5142504,Piotr Paweska,"ChatGPT, Software Development Tools, Development",Claude Code,All Levels,2.5 hours,4.4,396,2132,"Rp149,000",6/2023,0,0,4,https://www.udemy.com/course/chatgpt-2023-code-and-debug-10x-better-faster-stronger/
Google Opal for Beginners: AI-powered no-code workflows,7002369,"Start-Tech Trainings, Start-Tech Academy","AI Agents & Agentic AI, Workflow, n8n, Other IT & Software, IT & Software",Claude Code,All Levels,1.5 hours,4.0,9,65,"Rp149,000",4/2026,3,0,1,https://www.udemy.com/course/google-opal-starttech/
"ChatGPT: Intelligent Apps with OpenAI, Azure & No-Code Tools",5758596,EDUCBA Bridging the Gap,"ChatGPT, OpenAI API, Other IT & Software, IT & Software",Claude Code,All Levels,4.5 hours,4.5,23,4552,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/chatgpt-complete-masterclass-2024/
Bubble AI: Learn Full Stack No-Code App Development,6665377,"Video School, Viola Kanka Malaspina, Phil Ebiner","Bubble Visual Programming, App Development, Mobile App Development, Generative AI (GenAI), No-Code Development",Claude Code,Beginner,5.5 hours,3.5,11,265,"Rp449,000",8/2025,0,0,0,https://www.udemy.com/course/bubble-ai/
"Learn Grok 3 AI For Beginners - Analyze, Create, & Vibe Code",6554051,Greg Hung,"Grok, No-Code Development, Development",Claude Code,Beginner,1.5 hours,4.0,3,209,"Rp149,000",4/2025,0,0,1,https://www.udemy.com/course/learngrok3/
Implement no-code Marketing Automation with Generative AI,5939138,Thalita Milan | Marketing Automation & HubSpot expert,"Marketing Automation, Generative AI (GenAI), Marketing Analytics & Automation, Marketing",Claude Code,Beginner,2.5 hours,4.4,48,299,"Rp149,000",9/2025,11,0,1,https://www.udemy.com/course/implement-no-code-marketing-automation-with-generative-ai/
