course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Effective Email Communication: Mastering the Basics,4712020,Prabh Kirpa Classes,"Email Writing and Etiquette, Other Teaching & Academics, Teaching & Academics",Communication,All Levels,1 hour,3.8,217,21240,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/email-writing-j/
Communication Skills For Impactful Public Speaking,6575653,"Jane Osemwegie, MBA","Communication, Business",Communication,All Levels,1 hour,4.3,31,204,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/communication-skills-for-impactful-public-speaking/
Conscious Listening Mastery With GenAI & ChatGPT,6200921,Sawan Kumar,"Listening Skills, Communication, Business",Communication,All Levels,3 hours,4.6,60,432,"Rp149,000",3/2026,1,0,24,https://www.udemy.com/course/master-conscious-listening-with-genai-and-chatgpt/
Mastering Assertive Communication,3446330,Jade Ball,"Assertiveness, Communication, Business",Communication,All Levels,35 mins,3.2,3,454,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/mastering-assertive-communication/
Communicate to Win and Influence,3548126,Jose Ucar,"Communication Skills, Influence, Personal Development",Communication,Beginner,1 hour,4.4,125,16677,"Rp249,000",11/2020,26,0,10,https://www.udemy.com/course/communicate-to-win-and-influence/
"Assertiveness: Build Respect, Boundaries & Self-Confidence",6204447,Fahad Virk,"Assertiveness, Communication, Business",Communication,All Levels,1.5 hours,4.6,6,505,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/assertiveness-build-respect-boundaries-self-confidence/
Effective Communication Strategies for HOA Leaders,6775685,Nikeisha Weems,"Leadership, Communication Skills, Marketing Strategy, Marketing Fundamentals, Marketing",Communication,Beginner,1 hour,4.5,3,186,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/effective-communication-strategies-for-hoa-leaders/
Active Listening for Better Communication,5813702,Barry Winbolt,"Personal Productivity, Personal Development",Communication,All Levels,1 hour,4.0,4,420,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/become-a-great-listener/
"Relationship Building | Communication, Trust & Coaching",2491178,Crystal Tummala,"Business Communication, Relationship Building, Management Skills, Leadership, Communication",Communication,All Levels,1.5 hours,4.6,2,558,"Rp149,000",9/2025,1,0,2,https://www.udemy.com/course/how-to-get-your-ex-back-fast-steps-to-rekindling-dating/
Effective Communication English,4684662,Dr. Swati Chakraborty,"Communication Skills, Presentation Skills, Test Prep, Teaching & Academics",Communication,Intermediate,43 mins,4.0,236,20226,"Rp149,000",6/2022,4,0,0,https://www.udemy.com/course/effective-communication-english/
IT Management: Communication and Motivation,679740,S Drawdy,"Communication Skills, Management Skills, Motivation, Communication, Business",Communication,Intermediate,1.5 hours,4.1,42,361,"Rp149,000",1/2016,0,0,0,https://www.udemy.com/course/management-communication/
Storytelling Masterclass : A Communication Skill for Leaders,5997528,Naveed Anjum,"Business Communication, Communication, Business",Communication,All Levels,1 hour,5.0,4,241,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/storytelling-skills-in-business-communication/
The 2026 Complete guide to Crisis Communication,4267038,"Thanh Nguyen CIA, ACCA, LLB,JD","Crisis Management, Communication, Business",Communication,All Levels,4.5 hours,4.0,79,240,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/2021-complete-guide-to-crisis-communication/
Communication Strategies,5981942,"Graeme Sayer, Dhamaravelli Moodley","Communication Skills, Personal Productivity, Personal Development",Communication,All Levels,1.5 hours,3.5,1,4,"Rp149,000",12/2025,0,0,10,https://www.udemy.com/course/communication-strategies-l/
Public Speaking and Communication Skill Masterclass for 2024,5796050,Amba Lanning,"Public Speaking, Sales Skills, Presentation Skills, Communication Skills, Communication",Communication,Beginner,1.5 hours,4.7,14,1014,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/public-speaking-and-communication-skills/
Email Mastery for Business Professionals,5719350,Corey Gray,"Email Writing and Etiquette, Communication, Business",Communication,Intermediate,2 hours,4.4,9,3001,"Rp149,000",2/2024,1,0,5,https://www.udemy.com/course/email-mastery-for-business-professionals/
English for the Professional World – Certified ESL Training,6318163,Bespoke Learning Solutions,"Business English, Language Learning, Teaching & Academics",Communication,All Levels,3 hours,4.3,57,6899,"Rp149,000",5/2025,1,0,1,https://www.udemy.com/course/business-english-for-professionals/
Mindful Written Communication,1310282,Vlad Krotov,"Technical Writing, Business Writing, Academic Writing, Communication Skills, Communication",Communication,Beginner,1 hour,4.1,78,218,"Rp149,000",10/2017,0,0,1,https://www.udemy.com/course/mindful-written-communication/
Email Communication: 10 Principles to Write Better Emails,3671656,Felix Haller,"Business Communication, Communication Skills, Email Productivity Hacks, Email Writing and Etiquette, Communication",Communication,All Levels,1.5 hours,4.6,531,5055,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/improve-your-email-communication/
Soft skills for IT Architects and IT Practitioners,2584390,Cristian Bojinca,"Soft Skills, Other IT & Software, IT & Software",Communication,Intermediate,5 hours,4.1,23,104,"Rp599,000",10/2019,1,0,1,https://www.udemy.com/course/soft-skills-for-it-architects-and-it-practitioners/
"Part 2 of Global Player 2.0, the 5 communication skills",3148104,"Warren Arbuckle, ソメヤ マサル","Business Communication, Communication, Business",Communication,Intermediate,2 hours,4.5,21,52,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/part-2-of-global-player-20-the-5-communication-skills/
Customer-Centric Communication,5492022,Expert Academy,"Customer Success Management (CSM), Communication, Business",Communication,Beginner,1 hour,4.2,3,6,"Rp149,000",8/2023,6,0,0,https://www.udemy.com/course/customer-centric-communication/
Interpersonal Communication: Managing Friendships,4036398,Dr. Marcus C. Shepard,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,1.5 hours,4.5,3,13,"Rp149,000",5/2021,0,0,10,https://www.udemy.com/course/managing-friendships/
IT Support Tech: Become A Team Lead,6753431,Vision Training Systems : IT Training,"IT / Technical Support, Leadership, Other IT & Software, IT & Software",Communication,Beginner,2 hours,4.6,6,324,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/go-from-tech-support-to-team-lead/
Business Writing & Technical Writing: AI-Powered Impact,6662677,"Starweaver Experts, Paul Siegel, Andreas Loizou","Business Strategy, Business",Communication,Beginner,1.5 hours,4.5,24,1594,"Rp149,000",4/2026,12,0,6,https://www.udemy.com/course/precision-writing-mastering-business-technical-style/
Near Field Communication and Contactless Digital Payments,3455720,Global FinTech Academy,"Business Strategy, Learning Technologies, E-Commerce, Business",Communication,All Levels,2 hours,4.1,55,1078,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/near-field-communication-nfc-hce-and-contactless-digital-payments/
Communication Skills For Introverts,4864762,Naomi Soko,"Communication Skills, Communication, Business",Communication,All Levels,43 mins,4.1,9,798,"Rp149,000",9/2022,0,0,5,https://www.udemy.com/course/communication-skills-for-introverts/
The Confident Speaker Blueprint - A Public Speaking Course,5169118,Kenneth Ogbebor,"Public Speaking, Communication, Business",Communication,All Levels,9 hours,4.3,4,40,"Rp159,000",3/2023,0,0,3,https://www.udemy.com/course/the-confident-speaker-blueprint-a-public-speaking-course/
Executive Communication: High-Stakes Presentation Mastery,646540,Benjamin Hero,"Public Speaking, Communication, Business",Communication,All Levels,1 hour,4.5,30,1300,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/public-speaking-courses/
Listening Skills 101: The Power of Listening,2434640,Mike Clayton,"Listening Skills, Communication, Business",Communication,Beginner,33 mins,4.5,23,76,"Rp149,000",3/2020,0,0,1,https://www.udemy.com/course/i-beg-your-pardon-the-power-of-listening/
Write Great Emails: Effective Business Communication Skills,3859546,Robin Duong,"Email Writing and Etiquette, Business Communication, Communication, Business",Communication,All Levels,3 hours,4.4,11,29,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/write-great-emails-for-business-communication/
Understanding Your Role in Care Training- 2026,7027725,Mst Guljahan,"Career Development, Personal Development",Communication,All Levels,1.5 hours,5.0,2,488,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/understanding-your-role-in-care-training-2026/
Brain Bites - Modern Workplace Communication,5414756,Bigger Brains,"Business Communication, Communication, Business",Communication,All Levels,34 mins,4.7,N/A,N/A,"Rp149,000",10/2023,0,0,2,https://www.udemy.com/course/brain-bites-modern-workplace-communication/
New-Gen Corporate-Communication Intelligence Builder Course,2707906,Tod Djordjevic,"Business Intelligence (BI), Communication, Business",Communication,All Levels,1 hour,4.5,8,27,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/new-gen-corporate-communication-intelligence-builder/
"Global Player 2.0, the 5 communication skills, Part 1",2852476,"Warren Arbuckle, ソメヤ マサル","Business English, Business Communication, Language Learning, Teaching & Academics",Communication,All Levels,3 hours,4.6,28,67,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/global-player-20-the-global-perspective/
Essential Phone Communication Skills,781708,Mary Jane Copps,"Communication Skills, Communication, Business",Communication,All Levels,38 mins,4.3,34,78,"Rp329,000",3/2016,0,0,0,https://www.udemy.com/course/essential-phone-communication-skills/
Master the secrets of effective communication with your kids,4135628,"Katharina Dello, Three Happy Owls","Communication Skills, Parenting & Relationships, Personal Development",Communication,All Levels,1.5 hours,4.7,32,8647,"Rp149,000",5/2022,1,0,5,https://www.udemy.com/course/master-the-secrets-of-effective-communication-with-your-kids/
New Manager: Essential Leadership Skills for Success,6724261,"Eduardo Aponte, PhD, Finnse Academy","Management Skills, Leadership, Management, Business",Communication,All Levels,1.5 hours,4.1,90,1238,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/new-manager-essential-leadership-skills-for-success/
Contemporary Development Communication,3613834,Prajna Pani,"Communication Skills, Social Science, Teaching & Academics",Communication,Intermediate,31 mins,3.6,12,36,"Rp149,000",3/2025,0,0,3,https://www.udemy.com/course/contemporary-development-communication/
"""Mastering Business Writing for Professional Success""",5516148,Suhas Dakhole,"Business Writing, Business Communication, Communication, Business",Communication,All Levels,1 hour,4.7,10,3175,"Rp199,000",1/2024,0,0,5,https://www.udemy.com/course/mastering-business-writing-for-professional-success/
Improved Communication skills in English,2021352,Athira TP,"English Language, Language Learning, Teaching & Academics",Communication,Intermediate,36 mins,4.1,36,1792,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/improved-communication-skills-in-english/
Successful Public Speaking Class; Full Guide to Pro Speech,2445534,Ma Barakat,"Public Speaking, Presentation Skills, Communication Skills, Career Development, Personal Development",Communication,All Levels,1.5 hours,4.1,117,1260,"Rp159,000",7/2019,0,0,0,https://www.udemy.com/course/fear-of-public-speaking-class-improve-communication-skills/
Body Language / Non-Verbal Communication for Leaders,6177661,Amanda Bennetts,"Body Language, Nonverbal Communication, Business Communication, Communication Skills, Communication",Communication,Beginner,2 hours,4.4,4,100,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/body-language-non-verbal-communication-for-leaders-c/
"Persuasive Presentations: Write, Deliver and move audiences!",25806,Paolo Pelloni,"Presentation Skills, Communication, Business",Communication,All Levels,6 hours,4.3,10,300,"Rp149,000",1/2022,5,0,7,https://www.udemy.com/course/successful-presentation/
Connect With Millennial Managers | Communicate & Thrive,6833559,Crystal Tummala,"Personal Productivity, Communication Skills, Leadership, Company Culture, Other Office Productivity",Communication,All Levels,1.5 hours,4.9,N/A,100,"Rp149,000",1/2026,2,0,3,https://www.udemy.com/course/connecting-with-your-millennial-manager-adapt-thrive/
Effective Communication University Approved Certificate Cour,2633914,Prf. Dr. Bilal Semih Bozdemir,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,1 hour,4.5,N/A,177,"Rp169,000",10/2025,5,0,1,https://www.udemy.com/course/effective-communication-course/
Real8Ability Factors: Master Relationships and Communication,735178,"ROHEI Corporation, Chris Hogan, Praise Mok","Relationship Building, Communication Skills, Influence, Personal Development",Communication,All Levels,4 hours,4.2,29,99,"Rp599,000",2/2016,1,0,1,https://www.udemy.com/course/real8ability_factors/
Working with Project Managers & Project Sponsors,5951368,GenMan Solutions,"Project Management, Other IT & Software, IT & Software",Communication,All Levels,1.5 hours,4.3,166,5821,"Rp159,000",9/2024,2,0,1,https://www.udemy.com/course/project-managers-project-sponsors/
Leadership: leadership skills,5244354,Amiri COOP,"Leadership, Personal Development",Communication,All Levels,2 hours,4.4,51,1219,"Rp149,000",5/2023,1,0,26,https://www.udemy.com/course/the-path-to-exceptional-leadership/
Nonverbal Communication & Body Language For Business,5255076,Author Nayan Chaudhary (Channe),"Nonverbal Communication, Communication Skills, Body Language, Career Development, Personal Development",Communication,All Levels,1 hour,4.0,198,2134,"Rp447,000.00",9/2025,0,0,0,https://www.udemy.com/course/nonverbal-communication-body-language-for-business/
