course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Cisco Networking CCNA IPv6 OSPF,543712,Sam Fitzgerald,"Cisco Certified Network Associate (CCNA), OSPF, IT Certifications, IT & Software",CompTIA Network+,All Levels,2 hours,4.5,4,868,"Rp149,000",8/2018,2,0,28,https://www.udemy.com/course/networkingstepbystep-ipv6-ospf/
CompTIA Security+ Exam Certification Practice exams,6124683,Mohamed Benjouda,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,6,28,"Rp5,669,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-security-exam-certification-practice-exams-2024/
Network Security: Cyber Security [From Zero to Advanced],4973568,Evgenii Puzakov,"Network Security, Network & Security, IT & Software",CompTIA Network+,Beginner,5 hours,4.4,6,435,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/network-security-detailed-theory/
CompTIA A+ Core 1 (220-1201) V15 Exam Prep Questions,6144683,Angel Gorgo,"IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,7,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-exam-prep-question-new/
CCNP Enterprise Core 350-401 ENCOR(Exam questions),3057232,Kriangsak Namkot,"Cisco CCNP Enterprise, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.2,3,40,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/ccnp-enterprise-core-350-401-encorexam-questions/
Six 2021 CompTIA Security+ (SY0-601) Practice Tests w/PBQs,3446262,"Mike Chapple, Ph.D.","CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.2,480,5810,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/security_plus_practice_exams/
CompTIA® Security+® Exam Prep,2701980,QuickStart Learning Inc.,"CompTIA Security+, Network & Security, IT & Software",CompTIA Network+,Intermediate,9.5 hours,3.1,11,107,"Rp149,000",2/2020,0,0,0,https://www.udemy.com/course/comptia-security-exam-prep/
CompTIA Security+ 601 Practice Exam (2024),5622812,Cyber Learning,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.6,99,3435,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/comptia-security-601-practice-exam-domain-1-5/
IT Networking Fundamental Complete Guide For Beginners 2025,3416972,Ciech Defence,"Computer Network, IT Networking Fundamentals, Network & Security, IT & Software",CompTIA Network+,Beginner,2 hours,3.1,16,50,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/it-networking-fundamental-for-absolute-beginners-course-2020/
Cisco Certified Network Associate CCNA 200-301 Practice Test,5815028,B Talukdar,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.5,1,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cisco-certified-network-associate-ccna-200-301-practice-exam/
100% Security+ Practice Exams,6733915,Jeremie Amsellem,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,5.0,2,2,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/securityplusexams/
IP address Basics to Advance,3543756,Mubeen Khan,"IP Addressing, Network & Security, IT & Software",CompTIA Network+,All Levels,2 hours,4.5,82,9533,"Rp149,000",11/2020,0,0,5,https://www.udemy.com/course/ip-address-basics-to-advance/
CompTIA Security+ (SY0-701) Practice Test Certification Exam,6350753,HACKALYS Academy | 750.000+ Students Enrollments Worldwide,"CompTIA Security+, Network Security, Security Hacking, Information Security, Network & Security",CompTIA Network+,All Levels,N/A,4.1,8,123,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-certification-exam/
CompTIA A+ 220-1101 and 220-1102 (Core 1 and 2) Prep Tests,5049906,"The IT Systems Trainer, Phillip Roos","CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.0,33,191,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-and-220-1102-core-1-and-2-prep-tests/
Overview of Basic Networking Concepts - for Beginners,4940816,Revanth Vemireddy,"Network Engineering, Network & Security, IT & Software",CompTIA Network+,Beginner,2 hours,4.0,22,1034,"Rp149,000",2/2023,0,0,12,https://www.udemy.com/course/overview-of-basic-networking-concepts-for-beginners/
CompTIA A+ (220-1101) Core 1: Exam Prep & Practice Tests,6491459,Md Mehedi Hasan,"CompTIA A+, Software Development Tools, Development",CompTIA Network+,All Levels,N/A,4.5,2,5320,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/practice-test-comptia-a-plus-core-1-220-1101-2024/
ComputerCavalry - A+ IT Administrator,2716112,Korey Sheppard,"IT / Technical Support, Windows 10, Network & Security, IT & Software",CompTIA Network+,Intermediate,35 mins,4.2,73,2648,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/computercavalry-the-2020-it-administrator/
CompTIA Cloud+ CV1-004 Preparation Practice Exams,6027158,Online Practice Exams Digital,"CompTIA Cloud+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-cloud-cv1-004-preparation-practice-exams/
CompTIA Tech+ (FC0-U71) Exam Practice Tests Prep 2026,6070083,M A Rahman,"CompTIA Tech+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.4,2,5,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-tech-fc0-u71-exam-practice-tests-prep-2025/
CompTIA A+ 220-1201 Core 1 (V15) Practice Exam Questions,6651603,CramWise Environment™,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.7,N/A,4,"Rp3,759,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-1-practice-exam-questions-tests/
CompTIA IT Fundamentals ITF+ FCO-U61,5736146,B Talukdar,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.0,1,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-itf-fco-u61-practice-exams/
CompTIA A+ Certification Practice Tests: Core 1 and Core 2,5411404,David Clinton,"CompTIA A+, IT / Technical Support, Computer Hardware, Operating System, IT Certifications",CompTIA Network+,Beginner,N/A,4.6,20,82,"Rp3,759,000",6/2023,0,0,0,https://www.udemy.com/course/comptia-a-plus-certification-practice-tests-core-1-and-core-2/
Question bank for CompTIA A+ Core 2 (220-1102) Exams in 2026,6060601,Finance & Business Professional Education (FBPE),"CompTIA A+, Network & Security, IT & Software",CompTIA Network+,Beginner,N/A,5.0,2,120,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/question-bank-for-comptia-a-core-2-220-1102-exams-in-2026/
CompTIA Security+ (SY0-601/701 ) PracticeTests–Exam Prep2025,5812122,Mohuya Chakraborty,"CompTIA Security+, Certified in Cybersecurity (CC), Cryptography, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,44,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/complete-comptia-security-certification-practice-tests/
CompTIA IT Fundamentals ITF+ Practice Exam,6124901,Fatima Mjahed,"CompTIA IT Fundamentals (ITF+) (Retired), IT Fundamentals, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.8,7,126,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-itf-practice-exam/
CompTIA Security+ (SY0-701) Practice Tests,6564085,Scrumy Thoughts,"CompTIA Security+, Network Security, Information Security, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.3,N/A,N/A,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-tests-f/
Crack the CompTIA Security+ Certification: Top Question 2025,5578954,"Stepwise Learning ., Technical Support Team","CompTIA Security+, Network Security, Computer Network, IT Networking Fundamentals, Network & Security",CompTIA Network+,All Levels,N/A,4.6,6,1011,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus/
CompTIA A+ 220-1201 Core 1 V15: 900 Practice Questions 2026,5420414,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.9,52,16337,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1201-core-1-v15-900-practice-questions-2026/
CompTIA A+ 220-1101 Core 1 (V15) Practice Exam Questions,5155258,Nick Gorgo,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.0,5,21,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-updated/
Comprehensive CompTIA Security+ SY0-701 Practice Exam,5854202,CertifyX Academy,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.8,4,3661,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comprehensive-comptia-security-sy0-701-practice-exam/
Cybersecurity in 90 Minutes,1496052,Mohammad Adly,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,1.5 hours,4.1,1024,45143,"Rp149,000",8/2022,0,0,10,https://www.udemy.com/course/cybersecurity-in-90-minutes/
CompTIA Server+ SK0-005 (V5) Exam Questions,6970883,Angel Gorgo,"IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-sk0-005-v5-exam-questions/
CompTIA Security+ SY0-701 Practice Test & Simulated PBQ 2026,5287522,Soyab _,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,1.0,3,14,"Rp5,669,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-601-exam-preparation/
CompTIA IT Fundamentals (ITF+) FC0-U61 Practice Exams,5497360,Exam Training Experts,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,3.9,5,29,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-practice-exam/
CompTIA Security+ SY0-701 (V7) Practice Exam Questions,5718990,Dojo Lab,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.6,4,33,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus-exam-practice-prep/
Comptia A+ 220-1101 Exam Questions And Answers Updated,5149298,"Birali Faustin Nzubahimana, ICT Questions and Answers","CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.0,7,28,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-exam-questions-and-answers-new-updates/
CompTIA DataX: DY0-001 (V1) Exam Prep Questions,7017033,CertCraft Institute,"IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-datax-dy0-001-v1-exam-prep-questions/
Master the CompTIA A+ Exam: Top 130 Essential Questions 2025,5547520,"Stepwise Learning ., Technical Support Team","IT Fundamentals, CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,1051,"Rp3,759,000",1/2025,0,0,0,https://www.udemy.com/course/master-the-comptia-a-plus-exam-essential-questions/
CompTIA Cloud+ (CV0-004) Certification Practice Exam : 2026,5433744,Abdur Rahim,"CompTIA Cloud+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cloud-cv0-003-certification-practice-exam-p/
CompTIA Security+ (SY0-701) Practice Certification Exams,5656758,Denis Rusanov,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,4,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-certification-exams/
CompTIA A+ 220-1101 (Core 1) Mock Exam Questions Test [2026],6123049,Exams Practice Tests Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.9,4,1675,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-core-1-mock-exam-questions-test/
CompTIA Server+ (SK0-005) Exam Practice Test With PBQs 2026,6068775,M A Rahman,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,N/A,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-sk0-005-practice-exams-wexplanations/
CompTIA Server+ SK0-005 (V5) Practice Exams,6991829,PrimeTech Academy,"IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-server-practice-cert-exam-course/
CompTIA Server+ Certification Exam Preparation [ EXCLUSIVE ],6507219,Julian Cross,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,10,15,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-certification-exam-preparation-exclusive/
CompTIA Security+ SY0-701 Exam Practice Tests With PBQs 2026,5736234,B Talukdar,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.3,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exam-updated-syllabus/
CompTIA A+ Core 1 Practice Test,5673326,Xhulja Kola,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,5,251,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/comptia-a-core-1-practice-test/
CompTIA A+ 1201 (Core 1) Practice Test,6645755,Ashish Chugh,"Computer Hardware, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.7,3,12,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-a-1201-practice-test/
Excel in CompTIA A+ 220-1102: Master the Practice Exams,5553798,CertifyX Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.7,7,3325,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-core-2-practice-exam/
Master the CompTIA A+ (220-1101) Core 1 Exam: Practice Tests,5519254,CertifyX Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,14,3896,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-exam-220-1101/
CompTIA A+ (220-1202) Core 2 UPDATED Practice Tests for 2026,6207513,Soyab _,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.7,N/A,10,"Rp3,759,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1102-core-2-certification-practice-tests/
CompTIA Security+ SY0-501 Practice Exams and Tests,3436892,David Staples,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,4.2,39,144,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/new-comptia-security-sy0-005-practice-exams-and-tests/
Introduction to VMware Virtualization,2509204,Caro's Technology,"IT Troubleshooting, IT Certifications, IT & Software",CompTIA Network+,Beginner,1 hour,3.5,2,6,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/become-a-it-pro/
CompTIA A+ 220-1202 Core 2 V15: 900 Practice Questions 2026,5423684,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA A+, CompTIA Security+, CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.1,33,17456,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1202-core-2-v15-900-practice-questions-2026/
Practice Exams | CompTIA Security+ (SY0-701),6372043,Jeffrey LEE,"Cybersecurity, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.3,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/practice-exams-comptia-security-sy0-701/
CompTIA A+ 220-1202 (Core 2 V15) Practice Tests,5200188,Bee Exam,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,3.9,5,249,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a220-1102core-2-practice-tests-2023-updated/
CompTIA IT Fundamentals (ITF+) : 6 Practice Tests Part [2/2],3328786,IT Certification Master,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,3.7,18,213,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-itf-plus-fc0-u61-practice-tests-exams/
CompTIA IT Fundamentals (ITF+)(FCO-U61): 6 Practice Exams,3345438,Atharv | AWS Certified Solutions Architect & Developer,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.2,55,322,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-itffco-u61-6-practice-exams/
CompTIA A+ Core 1 (220-1201) exam 2025,6731933,Certification Expert,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.0,5,1003,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-220-1201-exam-2025/
CompTIA IT Fundamentals FC0-U61 Test,5238978,IT Moretti,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.0,N/A,30,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-fc0-u61-test/
CompTIA Security+ (SY0-701) Practice Exams,5809560,"Aaroncayc Aio, Video School, Phil Ebiner","CompTIA Security+, Network Security, Cybersecurity, Career Development, IT Certifications",CompTIA Network+,Beginner,N/A,4.5,90,1561,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-test-course/
CompTIA A+ (220-1201) Core 1 Practice Exams - Updated 2025,6783867,Md Mehedi Hasan,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,3,2038,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/mhn-comptia-aplus-220-1201-core-1-practice-exams-updated-2025/
CompTIA A+ 220-1201 (V15) Practice Exam Questions,6651199,Dojo Lab,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.7,N/A,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-practice-exam-questions/
CompTIA 220-1102 A+ Exam Questions And Answers - New Course,4803610,Sumaira Arshad,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.2,3,25,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-220-1102-a-exam-questions-and-answers-new-course-c/
