course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Responsible AI: Principles, Practices, and Applications",5953850,Stuart Wesselby,"AI Ethics and Governance, Artificial Intelligence (AI), ChatGPT, Professional Ethics, Business Strategy",Claude AI,Beginner,2.5 hours,4.5,15747,34768,"Rp149,000",6/2025,4,0,16,https://www.udemy.com/course/responsible-ai-principles-practices-and-applications/
Generative AI Foundational Certificate Course,6738679,School of AI,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,1 hour,4.1,385,14118,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/generative-ai-foundational-certificate-course/
AI Agents,6828499,Varad V,"AI Agents & Agentic AI, Project Management, Business",Claude AI,All Levels,2.5 hours,4.6,445,3659,"Rp149,000",3/2026,0,0,14,https://www.udemy.com/course/ai-agent-systems/
Vibe Coding: Build a YouTube Clone with AI (Cursor AI),6944297,Masynctech Coding School,"Vibe Coding, Web Development, Full Stack Web Development, Development",Claude AI,All Levels,2 hours,5.0,2,119,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/vibe-coding-build-real-apps/
Artificial Intelligence and Generative AI: Volume 1,6567735,"Dey Academy, IT & AI Dey Academy","Artificial Intelligence (AI), AI Content Generation, ChatGPT, Generative AI (GenAI), Business Analytics & Intelligence",Claude AI,All Levels,2.5 hours,4.5,1119,14674,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/artificial-intelligence-and-generative-ai-volume-1/
Generative AI for Business Analysts,6535607,Edcorner Learning,"Generative AI (GenAI), Business Analytics & Intelligence, Business",Claude AI,All Levels,1.5 hours,3.6,207,689,"Rp149,000",11/2025,79,0,0,https://www.udemy.com/course/generative-ai-for-business-analysts/
Base44 Mastery: Build Enterprise AI Workflow Automations,6963785,School of AI,"Other IT & Software, IT & Software",Claude AI,Beginner,6 hours,4.3,28,8373,"Rp149,000",2/2026,20,0,0,https://www.udemy.com/course/base44-mastery-build-enterprise-ai-workflow-automations/
AI Music Marketing and Music Promotion 101: Build A Fanbase,6955329,Chris Wieduwilt (The AI Musicpreneur),"Music Marketing, Other Music, Music",Claude AI,All Levels,3 hours,5.0,1,7,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ai-music-marketing-ai-music-promotion/
"Vibe Coding with ChatGPT, GitHub Copilot, Tabnine & More",5821518,"Ardit Sulce | 600,000+ Students","Generative AI (GenAI), Python, Software Development, Software Development Tools, Development",Claude AI,All Levels,2 hours,4.5,1850,8802,"Rp149,000",2/2026,5,0,3,https://www.udemy.com/course/ai-code-assistants-bootcamp/
How To Develop End To End Software Using AI (Vibe Coding),6692465,Varun Nagpal,"Vibe Coding, Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,5.5 hours,4.7,7,55,"Rp149,000",8/2025,0,0,18,https://www.udemy.com/course/how-to-develop-end-to-end-software-using-ai-vibe-coding/
Automate Digital Marketing & Social Media with Generative AI,5568554,Yash Thakker,"Generative AI (GenAI), Digital Marketing, Marketing",Claude AI,Beginner,7.5 hours,4.7,781,4515,"Rp149,000",6/2025,5,0,0,https://www.udemy.com/course/automate-digital-marketing-with-generative-ai-chatgpt/
Evaluating AI Agents,6582647,Yash Thakker,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude AI,All Levels,1 hour,4.4,601,2107,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/evaluating-ai-agents/
"Full-Stack AI with Ollama: Llama, Deepseek, Mistral, QwQ",6465823,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,Beginner,4 hours,4.4,222,29008,"Rp199,000",2/2026,0,0,13,https://www.udemy.com/course/full-stack-ai-with-ollama-llama-deepseek-mistral-phi/
AI Safety for Enterprises: Compliance and Risk Management,6970679,"Federico Garay, Milena Garay","AI Ethics and Governance, Business Analytics & Intelligence, Business",Claude AI,All Levels,2 hours,4.6,1090,2762,"Rp159,000",3/2026,0,0,9,https://www.udemy.com/course/ai-safety/
AI Literacy for All Employees,6955225,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Project Management, Leadership, Business",Claude AI,All Levels,9 hours,4.2,203,3783,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/ai-literacy-for-all-employees-v/
7 Days of Hands-On AI Development Bootcamp and Certification,6241851,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,Beginner,9.5 hours,4.5,360,41141,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/7-days-of-hands-on-ai-development-bootcamp/
AI for System Administrators,6080941,Dan Mill,"ChatGPT, Artificial Intelligence (AI), Network Administration, System Administration, Operating Systems & Servers",Claude AI,Intermediate,3 hours,4.6,50,784,"Rp149,000",4/2026,5,0,0,https://www.udemy.com/course/chatgpt-for-it-professionals-crash-course/
Vibe Coding for Coders to Build Enterprise Solutions,6980457,"Anton Voroniuk, Anton Voroniuk Support, HeadEasy Labs","Vibe Coding, Google Gemini (Bard), GitHub Copilot, Docker, No-Code Development",Claude AI,All Levels,4.5 hours,4.4,64,4821,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/vibe-coding-for-coders-to-build-enterprise-solutions/
How to Generate Marketing Leads with AI,6295235,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Digital Marketing, Marketing",Claude AI,Beginner,16.5 hours,4.3,149,18973,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/generate-marketing-leads-with-ai/
Certificate Course in Prompt Engineering & Generative AI,6746375,Aakaro Consulting,"No-Code Development, Development",Claude AI,Beginner,1.5 hours,3.9,84,3162,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/power-of-prompt-engineering-aakaro-training/
DeepSeek R1 AI: 25 Real World Projects in AI for Beginners,6436513,School of AI,"DeepSeek, Artificial Intelligence (AI), Data Science, Development",Claude AI,Beginner,6.5 hours,4.6,170,27932,"Rp199,000",2/2026,0,2,27,https://www.udemy.com/course/deepseek-r1-real-world-projects/
Vibe Coding for Non‑Coders Build AI‑Powered Web Apps 2025-26,6685335,"Pavan Kumar, Manish Patel","Vibe Coding, Lovable AI, Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,4.4,65,1284,"Rp149,000",11/2025,4,0,4,https://www.udemy.com/course/vibe-coding-for-non-coders-zero-to-hero/
Automation Masterclass,6095879,Eduonix Learning Solutions,"Generative AI (GenAI), Software Development Tools, Development",Claude AI,Beginner,12 hours,4.0,3,68,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/automation-masterclass/
Ai Vibe Coding Mastery Course for Beginners,6678001,Shaik Saifulla,"Vibe Coding, Other IT & Software, IT & Software",Claude AI,Beginner,2.5 hours,4.5,1,4,"Rp149,000",6/2025,1,0,1,https://www.udemy.com/course/ai-vibe-coding-mastery-course-for-beginners/
"Vibe Coding: Build AI Apps with OpenAI, Supabase & n8n",6720942,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Vibe Coding, n8n, Web Development, Development",Claude AI,All Levels,8 hours,4.6,115,1196,"Rp159,000",7/2025,2,0,0,https://www.udemy.com/course/vibe-coding-fullstack/
30 Projects in 30 days of AI Development Bootcamp,6239849,School of AI,"Artificial Intelligence (AI), Software Engineering, Development",Claude AI,All Levels,5.5 hours,4.4,222,39704,"Rp149,000",2/2026,0,0,33,https://www.udemy.com/course/25-projects-in-25-days-of-ai-development-bootcamp/
AI for Creative Marketing,6841769,"Video School, Anton Voroniuk, Phil Ebiner, Anton Voroniuk Support","Digital Marketing, Sales, Business",Claude AI,All Levels,4 hours,4.3,110,1526,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/ai-for-creative-marketing/
Accelerated Software Engineering Chat GPT and AI Agents,5474756,Dan Andrei Bucureanu,"Software Testing, Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,Beginner,11.5 hours,4.2,3049,9849,"Rp149,000",9/2025,3,0,0,https://www.udemy.com/course/testing-quality-engineering-gen-ai-examples-gpt-bard/
How to Build Accurate Go-to-Market Strategy Faster with AI,6426003,"Anton Voroniuk, Anton Voroniuk Support","Marketing Strategy, Digital Marketing, Marketing",Claude AI,All Levels,14 hours,4.4,100,16075,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/build-go-to-market-strategy-with-ai/
Generative AI and Prompt Engineering for Marketers in 2025,6358509,Amitha Amarasinghe,"Prompt Engineering, Generative AI (GenAI), Digital Marketing, Business Strategy, Business",Claude AI,All Levels,5 hours,4.0,127,748,"Rp149,000",1/2025,3,0,23,https://www.udemy.com/course/generative-ai-and-prompt-engineering-for-marketers/
"AI-Powered SEO Audit: Diagnose, Optimize and Rank Fast",6589891,"Anton Voroniuk, Anton Voroniuk Support","SEO Audit, Search Engine Optimization, Marketing",Claude AI,All Levels,5.5 hours,4.3,74,14246,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/ai-powered-seo-audit/
AI in Business: From Idea to Use Case,6990465,"Data Universe, DCDG Partners","Artificial Intelligence (AI), Business Intelligence (BI), Business Analytics & Intelligence, Business",Claude AI,All Levels,1.5 hours,4.5,190,695,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/ai-in-business-from-idea-to-use-case/
AI Engineer Professional Certificate Course,6668985,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,Expert,15.5 hours,4.5,163,21826,"Rp149,000",2/2026,0,0,46,https://www.udemy.com/course/ai-engineer-professional-certificate-course/
Implementing AI in Business: A Complete Guide,6662963,"CRFT Productions, Piers Linney","Artificial Intelligence (AI), Business Strategy, Generative AI (GenAI), Business",Claude AI,All Levels,1 hour,4.6,932,2744,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/implementing-ai-in-business/
"API Testing Masterclass: Postman, AI, Supertest & CI/CD",4988222,Glitch IT System,"API Testing, Software Testing, Development",Claude AI,All Levels,7.5 hours,4.6,N/A,112,"Rp149,000",3/2026,3,0,3,https://www.udemy.com/course/api-testing-masterclass/
"Ollama Zero to Hero: Build Chat, Vision Games & AI Agents",6274633,Yash Thakker,"Ollama, Large Language Models (LLM), Other IT & Software, IT & Software",Claude AI,All Levels,1 hour,4.4,444,1714,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/ollama-docker-api-library-full-course/
ChatGPT & Generative AI for Leaders!,5678202,"Steve Ballinger, MBA","Leadership, Management Skills, ChatGPT, Generative AI (GenAI), Management",Claude AI,All Levels,2.5 hours,4.7,679,1996,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/chatgpt-generative-ai-for-leaders/
AI Literacy at Work: Essential Skills for Every Employee,6942089,Nicolle Merrill,"Generative AI (GenAI), Other Business, Business",Claude AI,All Levels,1 hour,4.4,632,1425,"Rp149,000",2/2026,0,0,14,https://www.udemy.com/course/ai-literacy-at-work/
Installing OpenClaw (formerly Clawdbot) On Azure Linux VM,7037261,Scott Duffy • 1.000.000+ Students,"OpenClaw, Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,4.6,192,1427,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/openclaw/
Certificate Course Prompt Engineering for Managers & Leaders,6783121,Aakaro Consulting,"Management, Business",Claude AI,All Levels,1.5 hours,4.3,15,1237,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/generative-ai-prompt-engineering-and-chatgpt-for-managers-aakaro/
Intro to Artificial General Intelligence (AGI): Future of AI,6023794,Yash Thakker,"Artificial Intelligence (AI), Generative AI (GenAI), Management, Business",Claude AI,Beginner,2 hours,4.8,882,2883,"Rp149,000",1/2025,1,0,2,https://www.udemy.com/course/artificial-general-intelligence-agi-course/
Vibe Coding for Digital Marketing,6760473,"Diego Davila • 1.000.000+ Students, Diego Davila Support, Anton Voroniuk, Anton Voroniuk Support","Vibe Coding, Lovable AI, Gamma AI, Digital Marketing, Marketing",Claude AI,Beginner,5 hours,4.5,47,2310,"Rp149,000",2/2026,3,0,4,https://www.udemy.com/course/vibe-coding-for-digital-marketing/
"Vibe Coding with ""Claude Code CLI"" and ""sst/OpenCode""",6859373,Arbi Elezi,"Vibe Coding, Software Development, Operations, Business",Claude AI,All Levels,2 hours,3.3,4,20,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ai-driven-development-with-claude-code-cli-and-opencode/
The AI for Software Engineers Bootcamp,6692345,Rakia Ben Sassi,"Software Engineering, Artificial Intelligence (AI), Software Development, Generative AI (GenAI), Other IT & Software",Claude AI,All Levels,2.5 hours,4.0,6,408,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/agentic-ai-software-engineering/
ChatGPT for Developers: AI Coding Crash Course,6870585,"Anton Voroniuk, Dmytro Vasyliev, Anton Voroniuk Support, Dmytro Vasyliev Support","ChatGPT, React JS, Prompt Engineering, Other IT & Software, IT & Software",Claude AI,Beginner,3 hours,4.4,95,9594,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/chatgpt-for-developers-ai-coding-crash-course/
AI Literacy: A feasable approach to understand AI,6934565,"Data Universe, DCDG Partners","AI Ethics and Governance, Artificial Intelligence (AI), Data Governance, Artificial Intelligence Governance Professional (AIGP), Management",Claude AI,All Levels,2 hours,4.5,621,1920,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/ai-literacy-a-feasable-approach-to-understand-ai/
Mastering Tabnine AI for Efficient Code Development,5797644,Metla Sudha Sekhar,"Generative AI (GenAI), Data Science, Artificial Intelligence (AI), Development",Claude AI,All Levels,4.5 hours,4.3,72,7942,"Rp149,000",11/2025,0,2,0,https://www.udemy.com/course/mastering-tabnine-ai-for-efficient-code-development/
Complete AI Implementation & Consultant System Builder 2026,6990977,Skill Tree,"Artificial Intelligence (AI), Data Science, Development",Claude AI,Beginner,4 hours,4.0,1,6,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/complete-ai-implementation-consultant-system-builder-2026/
AI Tools for UX UI Designers and Web Designers,6121003,"Expert Azi, Md Azizul","Figma, Web Design, Design",Claude AI,Beginner,1.5 hours,3.9,161,8103,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ai-tools-for-ux-ui-designers-and-web-designers/
Generative AI - Risk and Cyber Security Masterclass 2026,5424682,Taimur Ijlal | Award winning cybersecurity leader and instructor,"Generative AI (GenAI), Artificial Intelligence (AI), Risk Management, Cybersecurity, Network & Security",Claude AI,Beginner,3 hours,4.5,8986,27132,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/generative-ai-risk-and-cybersecurity-masterclass-2023/
Mastering Context Design for Intelligent AI Agents,1630106,"Vivian Aranha, School of AI","AI Agents & Agentic AI, Data Science, Development",Claude AI,All Levels,2.5 hours,4.4,182,22510,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/mastering-context-design-for-intelligent-ai-agents/
Work Smarter with AI Tools,6960799,Big Data Trunk,"Other IT & Software, IT & Software",Claude AI,Beginner,4.5 hours,4.4,14,27,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/ai-tools-for-absolute-beginners/
"AI Governance Fundamentals: Framework, Templates & Sprint",7113875,Ritesh Vajariya,"Artificial Intelligence Governance Professional (AIGP), AI Ethics and Governance, Management, Business",Claude AI,All Levels,2 hours,4.7,N/A,42,"Rp149,000",3/2026,0,0,8,https://www.udemy.com/course/ai-governance-fundamentals/
Introduction to AI and ChatGPT,5693080,Imran Afzal,"ChatGPT, Artificial Intelligence (AI), Robotics, Other IT & Software, IT & Software",Claude AI,All Levels,7.5 hours,4.5,1972,13248,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/introduction-to-ai-and-chatgpt/
AI Development with Qwen 2.5 & Ollama: Build AI Apps Locally,6457503,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,Beginner,1.5 hours,4.4,135,20302,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/ai-development-with-qwen-ollama-build-ai-apps-locally/
"Generative AI Engineering with OpenAI, Anthropic",6901057,"Data Science Academy, School of AI","Generative AI (GenAI), Artificial Intelligence (AI), OpenAI API, Data Science, Development",Claude AI,Beginner,10.5 hours,4.2,28,8226,"Rp149,000",11/2025,15,0,0,https://www.udemy.com/course/generative-ai-engineering-with-openai-anthropic/
AI For Leaders,6612197,"Steve Ballinger, MBA","Leadership, Artificial Intelligence (AI), Management Skills, Generative AI (GenAI), Human Resources",Claude AI,All Levels,1 hour,4.2,448,1842,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/ai-for-leaders-course/
AI Engineer Explorer Certificate Course,6667275,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,All Levels,12.5 hours,4.5,277,18922,"Rp159,000",2/2026,0,0,94,https://www.udemy.com/course/ai-engineer-explorer-certificate-course/
Clawdbot: Build Real-World AI Agents Without Coding,7042417,"Data Science Academy, School of AI","AI Agents & Agentic AI, Artificial Intelligence (AI), Data Science, Development",Claude AI,All Levels,3 hours,4.2,15,3377,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/clawdbot-build-real-world-ai-agents-without-coding/
ChatGPT 4 & AI: The Truth! and a Practical Chat GPT guide,5098642,Arnold Oberleiter,"ChatGPT, Digital Marketing, Marketing",Claude AI,Beginner,6.5 hours,4.3,54,2294,"Rp149,000",3/2025,3,0,2,https://www.udemy.com/course/chatgpt-programming-and-social-media-marketing-with-chatgpt/
